Not the Wurst Hot Dogs,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Not the Wurst Hot Dogs,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Not the Wurst Hot Dogs,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Not the Wurst Hot Dogs,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Not the Wurst Hot Dogs,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Not the Wurst Hot Dogs,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,10209,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.301724183702,0.35,17159.046188626,6949.782327821
Better Off Bread,Bottled Soda,1 - Monday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,12460,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.216079414492,0.35,20904.731852522,8444.361442041
Better Off Bread,Bottled Water,1 - Monday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76530259365,1.31547619047,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,2 - Tuesday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76635971223,1.31845238095,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,3 - Wednesday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76741379310,1.32142857142,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,4 - Thursday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76846484935,1.32440476190,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,5 - Friday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76951289398,1.32738095238,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,6 - Saturday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.77055793991,1.33035714285,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Bottled Water,7 - Sunday,1.5,1.23,454.95,1103.77,13691,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.190054615997,0.13,23499.323583499,9808.746847548
Better Off Bread,Hot Ham & Cheese,1 - Monday,8.87,7.92,1420.86,1992.9,6765,8.25000000,4.24913468020,7.55983333333,8.87250000000,0.008807841215787,0.045191258515500,0.075454545455000,4.41158693563,7.79341071428,8.89478571428,0.045094741764488,0.076019920970607,0.078155844155714,7.875153901784,1.61,28269.593210865,21504.934772889
Better Off Bread,Hot Ham & Cheese,2 - Tuesday,8.66,7.92,1544.23,2012.41,5498,8.25000000,4.24304882151,7.53966666666,8.66500000000,0.007940799462848,0.042677421012500,0.050303030303000,4.41741199040,7.81632738095,8.83585714285,0.045066482489223,0.076919919712178,0.071012987012857,7.875153901784,1.61,28546.345563489,23047.870409752
Better Off Bread,Hot Ham & Cheese,3 - Wednesday,8.58,7.92,1541.34,1946.07,4724,8.25000000,4.24326767676,7.48287500000,8.58200000000,0.008707194208383,0.036760056965000,0.040242424242000,4.42351484673,7.83757738095,8.83585714285,0.045074006264817,0.077518765311023,0.071012987012857,7.875153901784,1.61,27605.302453645,22881.429514976
Better Off Bread,Hot Ham & Cheese,4 - Thursday,8.58,7.92,1541.34,1946.07,4724,8.25000000,4.25019528616,7.55212500000,8.58200000000,0.009216799363757,0.044326308139583,0.040242424242000,4.42960019129,7.85677380952,8.84771428571,0.045081508451385,0.077819126690595,0.072450216450142,7.875153901784,1.61,27605.302453645,22881.429514976
Better Off Bread,Hot Ham & Cheese,5 - Friday,8.58,7.92,1635.88,2091.04,5377,8.25000000,4.24805555555,7.48304166666,8.58200000000,0.010478686267484,0.035119854064000,0.040242424242000,4.43537082138,7.87760714285,8.82992857142,0.045052955452389,0.078417033709297,0.070294372294428,7.875153901784,1.61,29661.724214786,24284.89036485
Better Off Bread,Hot Ham & Cheese,6 - Saturday,9.49,7.92,1725.39,2215.58,4245,8.25000000,4.79619191919,8.41758333333,9.49000000000,0.133871721312101,0.165809255344333,0.150303030303000,4.44112851692,7.90463095238,8.81250000000,0.045024917669846,0.079914000889404,0.068181818182000,7.875153901784,1.61,31428.343281715,27183.784990599
Better Off Bread,Hot Ham & Cheese,7 - Sunday,9.49,7.92,1557.04,2208.5,6797,8.25000000,4.79991750838,8.38708333333,9.49000000000,0.135577440535818,0.162205815421916,0.150303030303000,4.40425877825,7.77460119047,8.89478571428,0.044942926052311,0.076012852780404,0.078155844155714,7.875153901784,1.61,31327.91239209,24531.404831234
Better Off Bread,Ice Tea,1 - Monday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,2 - Tuesday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,3 - Wednesday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,4 - Thursday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,5 - Friday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,6 - Saturday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Ice Tea,7 - Sunday,2.25,1.98,381.82,956.91,12274,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.091756788451,0.55,20594.384288437,8320.528576966
Better Off Bread,Italian,1 - Monday,11.08,10,1248.53,1982.75,8985,10.31000000,5.30275757575,9.41129166666,11.08250000000,0.008065166141919,0.041233430326583,0.074927255092000,5.51347358308,9.72904761904,11.13157142857,0.045115329699285,0.074625392591607,0.079686850492000,8.023887274367,3.95,27904.999993251,18920.082878665
Better Off Bread,Italian,2 - Tuesday,10.83,10,1225.28,2029.97,10308,10.31000000,5.30748316494,9.40491666666,10.82500000000,0.009022151359959,0.041237067572000,0.049951503395000,5.52111606713,9.76065476190,11.09478571428,0.045122288222588,0.075815291441547,0.076118885963857,8.023887274367,3.95,28569.568950347,18261.434999536
Better Off Bread,Italian,3 - Wednesday,10.72,10,1227,1985.68,9794,10.31000000,5.30466835020,9.39495833333,10.72200000000,0.008614781785151,0.040824038150666,0.039961202716000,5.52873659002,9.78714285714,11.09478571428,0.045129226750135,0.076409952196250,0.076118885963857,8.023887274367,3.95,27946.236482965,18152.099685648
Better Off Bread,Italian,4 - Thursday,10.72,10,1264.76,1990.36,9301,10.31000000,5.30962962959,9.39841666666,10.72200000000,0.008910012213404,0.039984642741750,0.039961202716000,5.53596580582,9.80800595238,11.07271428571,0.045100312151780,0.076409663525976,0.073978107246857,8.023887274367,3.95,28012.102275409,18710.716869128
Better Off Bread,Italian,5 - Friday,10.72,10,1458.4,2066.81,7513,10.31000000,5.32000505050,9.37337500000,10.72200000000,0.012192806874575,0.037486663433583,0.039961202716000,5.54317430753,9.83398809523,11.05064285714,0.045071480403277,0.077004612950940,0.071837328529857,8.023887274367,3.95,29088.050957534,21575.405200937
Better Off Bread,Italian,6 - Saturday,11.99,10,1573.46,2011.5,3034,10.31000000,5.99374074070,10.53262500000,11.98750000000,0.133449682474020,0.166926527643083,0.162706110572000,5.55036218406,9.86969642857,11.02857142857,0.045042731149048,0.078730514756857,0.069696549812857,8.023887274367,3.95,28309.624252389,25275.884070726
Better Off Bread,Italian,7 - Sunday,11.86,10,1500.74,2165.55,6565,10.31000000,5.99192424242,10.42358333333,11.86000000000,0.134489836878919,0.154657088587166,0.150339476237000,5.50431553630,9.70559523809,11.13157142857,0.044963491103992,0.074621351207833,0.079686850492000,8.023887274367,3.95,30477.706587005,23912.621988134
Better Off Bread,Pastrami,1 - Monday,10.23,9.45,1428.91,2227.38,10082,9.74000000,5.00757407404,8.86104166666,10.22500000000,0.008387490389969,0.037990187401083,0.049794661191000,5.20310590778,9.16586309523,10.51742857142,0.044842819766547,0.072020787002023,0.079818128483285,8.152647491552,3.58,31233.764569733,21151.651027154
Better Off Bread,Pastrami,2 - Tuesday,10.23,9.45,1419.57,2203.28,9882,9.74000000,5.00992929292,8.85145833333,10.22500000000,0.008715245951555,0.037803414221250,0.049794661191000,5.20998273381,9.19285714285,10.48278571428,0.044814121220976,0.072910955786380,0.076261366969571,8.152647491552,3.58,30895.818765187,21013.394299582
Better Off Bread,Pastrami,3 - Wednesday,10.13,9.45,1428.91,2157.27,9242,9.74000000,5.00601683505,8.80383333333,10.12800000000,0.008628901010292,0.032848920032583,0.039835728953000,5.21753663793,9.22080357142,10.51742857142,0.044857049195926,0.073800146164785,0.079818128483142,8.152647491552,3.58,30250.6367541,21008.760027154
Better Off Bread,Pastrami,4 - Thursday,10.32,9.45,1422.05,2164.57,9175,9.74000000,5.00213468010,8.83991666666,10.32200000000,0.007376917648606,0.035719733177333,0.059753593429000,5.22472094691,9.24586309523,10.53128571428,0.044864133287741,0.074392939750392,0.081240833088571,8.152647491552,3.58,30353.002080789,21178.089365362
Better Off Bread,Pastrami,5 - Friday,10.32,9.45,1427.02,2250.79,10310,9.74000000,5.02232828282,8.86712500000,10.32200000000,0.011573901460494,0.039066245789583,0.059753593429000,5.23153724928,9.27285714285,10.48278571428,0.044835527553224,0.075283108534750,0.076261366969428,8.152647491552,3.58,31562.03474751,21252.105823395
Better Off Bread,Pastrami,6 - Saturday,11.2,9.45,1629.12,2131.52,4194,9.74000000,5.66180976434,9.91583333333,11.20000000000,0.134860735882111,0.163390286193083,0.149897330595000,5.23833404864,9.30660119047,10.43428571428,0.044807003666303,0.077004558107285,0.071281900850285,8.152647491552,3.58,29889.553581193,25695.535481437
Better Off Bread,Pastrami,7 - Sunday,11.32,9.45,1594.69,2203.54,5556,9.74000000,5.65137373737,9.86683333333,11.32250000000,0.133295389347767,0.157355803434583,0.162474332649000,5.19445238095,9.14372023809,10.53492857142,0.044691225955828,0.072024941464214,0.081614843062428,8.152647491552,3.58,30899.464653534,25343.846028303
Cheeky Greek,Bottled Soda,1 - Monday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
Cheeky Greek,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
Cheeky Greek,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
Cheeky Greek,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
Cheeky Greek,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
Cheeky Greek,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,33487,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.777905021468,0.35,55891.108394093,22404.397695297
